batch_id,task_id,arrival_time_seconds,observable_by_satellites,reward,observation_duration,memory_usage,latitude,longitude
763,10,1355,"Satellite1, Satellite5",12,6,12,47.05060425766504,92.89280766758102
763,11,1354,Satellite1,5,9,8,31.822928766013227,84.03316324104853
763,12,3462,Satellite7,12,6,12,34.503222933384045,90.86049957243446
763,13,2164,"Satellite1, Satellite5",11,14,15,3.2237028913027075,79.29288184857177
763,14,3600,Satellite7,11,6,9,43.327703975213744,96.8711124942972
763,15,82,Satellite2,15,12,12,24.78471218657968,90.81389214132608
763,16,3073,Satellite3,5,5,9,36.137684033999406,77.64867752028572
763,17,1172,Satellite6,14,13,6,14.88657718540101,124.4084177742098
763,18,307,Satellite2,8,7,10,8.923856359512918,74.33160220579198
763,19,3547,Satellite4,12,12,11,28.625599179169654,118.92806033085307
763,20,0,Satellite2,12,15,9,38.45285601280665,130.76415957608003
763,21,1288,Satellite1,10,14,5,42.70049788825328,75.45526509898808
763,22,2826,Satellite3,15,12,5,52.875149562071925,84.27972284316138
763,23,1537,Satellite5,11,12,12,33.79692744142566,118.39592403756892
763,24,3385,Satellite7,10,5,9,42.007474103203286,99.8940530178595
763,25,1837,Satellite5,7,7,7,15.52525190746634,112.45315344362984
763,26,3451,"Satellite7, Satellite4",11,9,15,34.006340328124224,112.47971333167577
763,27,1618,"Satellite6, Satellite1",5,12,13,8.241988372897255,104.61306004971685
763,28,1421,Satellite1,8,7,5,24.454381044236932,78.30190883362195
763,29,1185,"Satellite6, Satellite1",12,14,7,44.57588125509788,91.01783854152653
763,30,184,Satellite2,14,10,9,12.797933998974862,81.16703813195
763,31,3380,Satellite3,8,5,15,21.24945420584008,100.50847761139448
763,32,254,Satellite2,15,6,10,23.52316736877748,74.67071617671324
763,33,1697,"Satellite6, Satellite1",5,10,8,7.003845514386595,82.27289672421055
763,34,1416,Satellite6,9,7,8,7.757496430369418,80.37188653568911
763,35,1736,Satellite5,14,14,9,30.78400256624543,125.87434345064496
763,36,0,Satellite2,10,6,14,18.921713329358067,85.56111972293029
763,37,2921,Satellite3,10,15,10,37.16851143371208,116.92746059255518
763,38,3141,Satellite3,13,7,10,46.504232231261376,77.76431139078939
763,39,376,Satellite2,10,15,9,16.51442808869694,83.42072057136637
763,40,1111,"Satellite1, Satellite5",6,14,11,49.09838955512296,121.40214873646582
763,41,325,Satellite2,9,11,6,3.1164384098878757,89.69815591063507
763,42,2924,Satellite3,13,8,13,27.906771213521566,81.46120522407669
763,43,931,Satellite6,7,6,5,16.706581151242464,123.0031233539815
763,44,211,Satellite2,11,6,14,29.277241770264,110.33729326354339
763,45,1689,"Satellite1, Satellite5",5,12,9,19.983636111680745,86.02070630032257
763,46,1542,Satellite5,10,5,10,34.32480826688579,131.59715827455355
763,47,2838,Satellite3,15,11,8,34.110328091456836,76.2509658848584
763,48,3260,"Satellite7, Satellite4",9,8,8,50.42941606315843,109.65988779511957
763,49,1745,"Satellite1, Satellite5",15,11,11,18.620554095676596,99.97607983319578
763,50,2860,Satellite3,9,6,13,52.45608502959906,111.52128730245946
764,1,318,Satellite2,13,15,10,26.18048801303466,100.57890185195578
764,2,129,Satellite2,7,9,13,8.122892711383741,106.75183155635483
764,3,2724,Satellite5,12,13,5,4.68999360788874,90.99309161262508
764,4,2088,Satellite5,5,5,6,24.047215176985873,102.46986449885446
764,5,376,Satellite2,15,8,6,14.568121523798142,108.85539997616988
764,6,960,"Satellite6, Satellite1",11,9,15,47.69547306063453,80.38655044038234
764,7,3525,Satellite4,12,11,7,28.625599179169654,118.92806033085307
764,8,2665,Satellite3,9,6,6,44.27742405163608,120.99893843359797
764,9,989,Satellite6,5,15,15,35.45472098915144,80.60874483533233
764,10,1927,Satellite5,10,5,9,42.13084097050012,106.14410030595717
764,11,1794,Satellite5,8,12,10,40.636972328880105,113.20694140238227
764,12,3219,Satellite4,8,12,12,47.673673768279514,129.6717967088465
764,13,2074,Satellite5,8,13,11,18.705681423635493,100.39062866467111
764,14,1719,Satellite5,15,11,10,43.33786941532515,96.13905167829637
764,15,774,Satellite6,13,15,5,44.235200588873596,96.47282245960099
764,16,3549,Satellite3,11,6,11,26.869199593838868,77.47677831410287
764,17,2166,Satellite5,13,9,9,21.53824470374689,115.97019131551602
764,18,2173,Satellite5,7,10,7,9.62182716026723,112.73470027371597
764,19,1646,Satellite5,5,5,11,46.92392929490401,132.5740266615107
764,20,1452,Satellite6,8,11,12,3.806916627492127,111.13860929147532
764,21,3090,Satellite3,5,12,13,39.17499483138995,80.696459909274
764,22,1043,Satellite6,10,12,5,33.7694522709174,78.22176397528142
764,23,1219,"Satellite6, Satellite1, Satellite5",5,8,11,46.98973741571767,117.50034048245566
764,24,68,Satellite2,11,13,13,24.4255728595871,116.16354324942702
764,25,3314,Satellite3,15,15,5,11.180333997928141,99.92446237996407
764,26,3468,Satellite7,7,7,13,40.14283564543008,100.60066580478625
764,27,181,Satellite2,9,11,12,15.5832158450914,120.2030431156324
764,28,1713,"Satellite1, Satellite5",9,7,10,19.983636111680745,86.02070630032257
764,29,1947,Satellite5,8,8,15,38.55562407829333,118.00221563044175
764,30,2228,Satellite5,14,14,8,8.88950220683166,74.80133909795249
764,31,1897,Satellite5,6,15,7,41.24350270577904,118.53334846941718
764,32,1242,Satellite1,8,5,11,40.004994814592415,77.90525923260729
764,33,2554,Satellite3,10,7,7,46.71399114237497,84.98335219660717
764,34,116,Satellite2,15,9,5,28.582227720677086,101.25402384598091
764,35,53,Satellite2,14,12,13,38.45285601280665,130.76415957608003
764,36,696,Satellite2,10,8,10,14.033210036318952,106.33097941897346
764,37,3418,Satellite3,8,12,13,24.76700630346388,100.40199398628977
764,38,14,Satellite2,8,15,11,18.921713329358067,85.56111972293029
764,39,1905,"Satellite1, Satellite5",12,8,7,14.760251615563245,84.62947274619181
764,40,1769,"Satellite1, Satellite5",14,8,8,21.254466029043275,89.0532441663261
764,41,1634,"Satellite1, Satellite5",15,11,12,33.729188088513496,97.56052419172804
764,42,3530,Satellite7,14,5,14,43.327703975213744,96.8711124942972
764,43,3280,Satellite3,13,5,7,29.16472455063221,91.72020885953249
764,44,278,Satellite2,10,12,14,13.293412826673286,108.15267023487225
764,45,1674,"Satellite1, Satellite5",11,10,5,27.44087890692887,110.23576606129338
764,46,1220,Satellite6,9,9,6,15.40969480536705,112.61286134269098
764,47,1186,Satellite1,8,9,8,44.101294730795345,89.90193588934558
764,48,153,Satellite2,6,7,13,43.23019900272604,123.84179381432998
764,49,2973,Satellite3,5,6,7,39.55969075213733,103.55020338813725
764,50,326,Satellite2,7,5,8,23.90649089477068,123.25100687370218
765,1,1218,Satellite6,7,11,15,15.40969480536705,112.61286134269098
765,2,1659,"Satellite1, Satellite5",10,15,14,30.03890179625596,113.36491460566344
765,3,3600,Satellite3,14,13,13,10.184431253486473,100.85497225949652
765,4,310,Satellite2,6,13,5,23.90649089477068,123.25100687370218
765,5,1370,Satellite6,15,7,6,9.418902057465836,113.16288783178527
765,6,3175,Satellite3,14,5,5,37.393429150995985,94.16759155570358
765,7,2548,Satellite3,7,15,9,47.628007557607916,113.75983167504106
765,8,512,Satellite2,8,10,7,22.868376020713008,86.7020482146599
765,9,1540,"Satellite1, Satellite5",13,15,5,41.96708194195385,80.51668952061684
765,10,2083,Satellite5,7,7,10,15.174920052045108,116.15000649303826
765,11,467,Satellite6,12,11,15,45.42039104706018,105.04827687244291
765,12,618,Satellite6,6,6,5,36.18411324168649,115.62662503383336
765,13,2027,Satellite5,13,13,14,7.49637218688948,107.38502804411729
765,14,237,Satellite2,5,8,7,25.137530931368314,97.5407032302667
765,15,1854,Satellite5,7,6,6,24.178925168377187,109.90978356449625
765,16,370,Satellite2,9,14,10,14.044085769170998,101.67430878834429
765,17,1360,Satellite6,5,10,8,19.21299851521173,123.66671390178026
765,18,0,Satellite2,11,10,6,29.466527436043876,82.51756369234235
765,19,1134,Satellite6,15,8,13,18.320330583769387,102.4760355506801
765,20,2211,Satellite5,12,12,10,16.117187649486596,79.17454184513518
765,21,3151,Satellite4,11,9,10,52.18610554316697,132.39118099285648
765,22,1886,Satellite5,5,13,12,38.57071056477218,117.27491444097373
765,23,1089,"Satellite1, Satellite5",11,11,15,50.69525342601991,98.37556459025397
765,24,786,Satellite6,13,13,9,38.48021052671986,109.8327592925986
765,25,1416,Satellite6,11,6,5,7.757496430369418,80.37188653568911
765,26,1692,Satellite5,10,12,13,30.78400256624543,125.87434345064496
765,27,211,Satellite2,7,9,8,42.937420308146045,75.97586772503954
765,28,488,Satellite2,9,12,6,6.79720104557979,85.29674828611807
765,29,2242,Satellite5,6,6,7,26.666535221893355,90.99836822631076
765,30,2761,Satellite3,13,13,8,31.07991587870861,92.25692352839296
765,31,419,Satellite2,11,12,7,30.187550004311177,108.45232564537778
765,32,1390,Satellite6,11,13,13,6.188399377538498,89.31711371788417
765,33,3297,Satellite3,14,5,11,6.647536479725499,89.48295307909729
765,34,2675,Satellite5,8,8,15,3.7086708148423213,89.11175596906801
765,35,1638,Satellite1,15,8,10,19.982310407992152,81.4079624236343
765,36,1558,"Satellite1, Satellite5",11,15,11,39.77734260317085,107.7883101865633
765,37,2026,Satellite5,9,13,13,32.66000482146085,79.79672343512169
765,38,2364,Satellite3,10,7,8,49.360861234711464,115.67086288108203
765,39,2297,Satellite5,5,5,12,30.009584968384807,96.68853064882566
765,40,1793,Satellite5,7,6,15,46.88330874846583,112.03625748378798
765,41,1502,"Satellite6, Satellite1",15,5,6,12.301577173436959,112.92536553515356
765,42,2863,Satellite3,13,7,7,51.288730098820245,77.00361184583834
765,43,2932,Satellite3,11,9,11,30.676993033469145,97.1110726693027
765,44,586,Satellite6,11,10,12,42.959669334671,103.7512057785178
765,45,3502,Satellite3,12,7,6,16.98582086805171,93.48483648341386
765,46,870,Satellite6,10,11,15,31.801162122581353,121.26026013267506
765,47,1267,Satellite6,6,7,9,5.738661550447052,124.2462052162254
765,48,1420,"Satellite6, Satellite1",9,7,11,7.03335468055332,84.5355265407251
765,49,419,Satellite2,5,14,15,19.447227335591556,75.50484911970103
765,50,74,Satellite2,7,5,13,28.582227720677086,101.25402384598091
766,1,3141,Satellite4,13,12,13,43.88900507946952,130.52355991833068
766,2,1188,"Satellite6, Satellite1",10,7,13,34.071350993598166,108.80107276668855
766,3,2141,Satellite5,7,8,12,11.231936048250743,106.88036266726075
766,4,1593,"Satellite1, Satellite5",15,12,13,32.127649420448215,113.5304099581849
766,5,2425,Satellite5,13,10,15,9.892341124123291,83.49350039667573
766,6,2047,Satellite5,15,12,12,16.13464928505644,77.87363227581304
766,7,907,Satellite6,11,9,7,33.24514549912992,114.48112603090722
766,8,2125,Satellite5,7,8,5,13.279139088323863,103.67501460465294
766,9,0,Satellite2,13,5,12,19.6567887700218,111.06905509799954
766,10,695,Satellite6,15,5,15,36.275302232385776,128.24940193671918
766,11,1392,Satellite6,15,11,12,6.188399377538498,89.31711371788417
766,12,728,Satellite2,11,7,12,13.700555457766619,82.28929957939698
766,13,1625,"Satellite6, Satellite1, Satellite5",13,12,5,21.87747748036051,108.19143917681814
766,14,3573,Satellite4,8,10,9,22.617863639566867,126.49973576239165
766,15,383,Satellite2,5,12,14,23.541189968800577,112.09960553128658
766,16,303,Satellite2,11,15,9,3.1164384098878757,89.69815591063507
766,17,1480,"Satellite1, Satellite5",11,8,12,46.220623051853266,112.71195712278362
766,18,1166,"Satellite6, Satellite1",6,13,5,38.184145758361176,117.66443640475609
766,19,1527,"Satellite1, Satellite5",5,7,5,30.94602247149606,111.07334271277455
766,20,8,Satellite2,15,11,9,35.79760296069739,131.01672513512597
766,21,2588,Satellite5,14,14,7,3.1339993548824747,85.04585842611982
766,22,2284,Satellite5,6,11,8,30.27529887545943,101.27261483585599
766,23,3177,Satellite3,12,8,8,19.57375603770479,109.36195594337136
766,24,3122,Satellite3,10,11,14,26.8894223283315,105.29275646402083
766,25,1581,Satellite5,14,11,6,45.97148151711598,100.25692623159611
766,26,2458,Satellite3,9,13,5,50.66130160323498,104.65649137406551
766,27,359,Satellite2,13,14,7,7.391909901051139,85.96273297029076
766,28,557,Satellite6,13,12,13,50.0710048036775,125.01307213741339
766,29,179,Satellite2,12,15,9,41.53935570742552,107.15200125295624
766,30,134,Satellite2,12,13,8,12.797933998974862,81.16703813195
766,31,1340,Satellite6,14,8,6,7.757496430369418,80.37188653568911
766,32,1107,"Satellite6, Satellite1, Satellite5",9,10,11,46.98973741571767,117.50034048245566
766,33,3412,Satellite4,15,8,15,23.7325542321844,121.49231245677424
766,34,2086,Satellite5,7,13,11,7.49637218688948,107.38502804411729
766,35,1359,Satellite6,11,5,13,8.050083468029559,126.9746862081666
766,36,0,Satellite2,6,12,9,18.921713329358067,85.56111972293029
766,37,1090,"Satellite6, Satellite1",10,15,8,30.9253337190822,86.30818158893643
766,38,1404,"Satellite1, Satellite5",7,7,5,48.985658954641934,76.8243665173646
766,39,1325,"Satellite1, Satellite5",8,5,12,51.49298662667875,75.96192121880969
766,40,3111,Satellite3,14,5,15,36.807508743231615,92.46472102847696
766,41,1885,"Satellite1, Satellite5",6,13,9,14.760251615563245,84.62947274619181
766,42,3427,Satellite3,7,9,9,36.64234358349159,81.26789760072225
766,43,2848,Satellite3,10,9,11,40.181802204750866,95.65685272735178
766,44,0,Satellite2,8,8,13,21.621628751128732,109.02413960912439
766,45,3315,Satellite3,5,6,11,15.452770353468534,78.93361963942789
766,46,1619,Satellite6,13,14,11,12.353087247874337,117.34698017592356
766,47,2056,Satellite5,5,11,9,15.174920052045108,116.15000649303826
766,48,947,Satellite6,7,12,14,35.45472098915144,80.60874483533233
766,49,2964,Satellite3,9,12,6,38.79700657305041,117.58928049697002
766,50,920,Satellite6,7,11,11,28.69760759371397,109.22370190619105
767,1,1469,"Satellite6, Satellite1",11,10,14,17.96282053890389,111.61082487709794
767,2,2794,Satellite3,11,6,10,32.63868050665651,101.4709625156948
767,3,300,Satellite2,15,11,14,3.1164384098878757,89.69815591063507
767,4,1280,"Satellite6, Satellite1",13,5,9,37.915901790831036,113.55737434093425
767,5,1270,Satellite1,14,10,11,19.68400003886237,77.51091770342025
767,6,2898,Satellite3,5,13,15,33.909615743295475,91.29770663404821
767,7,304,Satellite2,14,8,15,39.51151947503008,80.98729248653653
767,8,0,Satellite2,7,5,14,35.79760296069739,131.01672513512597
767,9,1153,"Satellite6, Satellite1",8,7,14,25.82702878470212,93.11656110857665
767,10,1905,Satellite5,9,6,13,18.41374932972515,112.1769177849203
767,11,98,Satellite2,15,14,5,43.971406296126545,91.28713960679679
767,12,2822,Satellite3,8,7,13,52.875149562071925,84.27972284316138
767,13,376,Satellite2,6,9,11,4.859485524669285,82.40026076949968
767,14,1915,"Satellite1, Satellite5",10,7,12,20.4681640031166,91.34899407031624
767,15,507,Satellite2,12,10,14,17.125720854902312,102.91951235868548
767,16,3046,Satellite3,6,15,6,34.1127624964755,106.71580072057837
767,17,77,Satellite2,9,13,14,41.054117476919416,99.39577673679157
767,18,3163,Satellite3,7,10,8,16.83885485201376,80.43796395704202
767,19,388,Satellite2,8,10,5,18.985014172751207,119.90048080607784
767,20,3207,Satellite4,14,13,15,48.473755745201466,125.34814839547109
767,21,1363,Satellite6,9,7,5,12.883172962568626,77.8890253782967
767,22,3123,Satellite3,12,14,10,13.04695582584984,79.50188089494165
767,23,2673,Satellite5,15,12,8,4.326293144619806,77.39012273022347
767,24,493,Satellite2,13,15,15,37.57706879229822,87.90250975565483
767,25,1481,"Satellite1, Satellite5",14,9,14,41.58336719125681,77.41885344006675
767,26,2889,Satellite3,12,10,7,46.24536955439526,126.61497310531466
767,27,2091,Satellite5,5,10,11,16.13464928505644,77.87363227581304
767,28,685,Satellite6,15,12,15,36.18411324168649,115.62662503383336
767,29,3359,Satellite7,13,14,15,46.398473990958166,78.72109200880374
767,30,3282,Satellite4,9,15,7,47.673673768279514,129.6717967088465
767,31,239,Satellite2,6,12,12,41.39915597766748,83.5809362382839
767,32,605,Satellite6,15,5,15,45.727108552707925,86.92516588460401
767,33,2043,Satellite5,6,8,9,13.279139088323863,103.67501460465294
767,34,3232,"Satellite7, Satellite4",11,6,6,50.42941606315843,109.65988779511957
767,35,595,Satellite6,5,10,8,44.623163218723924,108.40578928526938
767,36,902,"Satellite6, Satellite1",7,9,5,51.6633968529591,128.8429536479932
767,37,1346,Satellite6,7,13,11,3.776899025478145,125.60338154904818
767,38,2703,Satellite3,11,15,13,50.000753410065144,104.16041390963053
767,39,2990,Satellite3,6,10,11,29.163635492957248,107.67426015216807
767,40,1483,"Satellite6, Satellite1",14,7,7,6.889088317711598,87.8167295520592
767,41,2619,Satellite3,7,6,5,51.14499130058474,127.18172157352916
767,42,1405,Satellite1,6,13,11,31.822928766013227,84.03316324104853
767,43,2205,Satellite5,13,10,12,12.188081517834396,82.69349819662668
767,44,2639,Satellite3,14,6,7,49.942913359096195,131.16736730638013
767,45,322,Satellite2,12,13,12,15.211981186992038,102.78932426503793
767,46,2138,Satellite5,9,14,12,21.58258864506669,121.63508383615313
767,47,2963,Satellite3,11,9,9,41.74114550193754,104.78335200935574
767,48,58,Satellite2,6,10,13,14.7410350872027,107.29550614975167
767,49,3426,Satellite3,6,12,15,14.248423513686484,93.25889979528733
767,50,98,Satellite2,9,15,13,29.78980131317463,89.10512542987304
768,1,1561,"Satellite1, Satellite5",15,8,5,41.96708194195385,80.51668952061684
768,2,2992,Satellite3,6,14,7,44.69732931929872,74.35397464664707
768,3,1720,"Satellite1, Satellite5",8,5,11,21.296020596252216,108.1315927987281
768,4,1708,"Satellite1, Satellite5",6,5,12,25.31945134475513,97.17022561638206
768,5,3388,Satellite3,7,15,14,28.89455416027111,76.48958305741583
768,6,965,"Satellite6, Satellite1",14,13,6,47.69547306063453,80.38655044038234
768,7,859,Satellite6,12,9,7,37.88001692630517,103.07408329906664
768,8,940,"Satellite6, Satellite1",8,11,15,35.2258780799228,95.09491771751473
768,9,2704,Satellite3,7,5,13,52.89496245142072,101.88064545448029
768,10,1964,"Satellite1, Satellite5",9,11,13,7.610217258045035,78.64359808888
768,11,1636,Satellite1,10,13,5,19.982310407992152,81.4079624236343
768,12,1508,"Satellite6, Satellite1",11,9,15,5.471850644719193,99.41882899168056
768,13,2697,Satellite3,11,13,6,35.965954319942504,98.13481985489841
768,14,480,Satellite2,6,8,12,37.57706879229822,87.90250975565483
768,15,3152,Satellite3,12,5,15,52.49208278203883,78.08151160193
768,16,953,Satellite6,15,6,10,14.514692931404124,100.8088974567082
768,17,3043,Satellite3,11,12,14,16.432258808060084,99.09501603516898
768,18,2963,Satellite3,12,10,10,29.163635492957248,107.67426015216807
768,19,1350,Satellite1,10,5,5,35.01297368531643,75.06998877004477
768,20,1184,"Satellite1, Satellite5",7,14,8,50.69525342601991,98.37556459025397
